time,Campus Ave & Library Rd to Campus Ave & P2,Campus Ave & Library Rd to Library Rd & P1,Campus Ave & P2 to Campus Ave & University Dr,Campus Ave & P6 to Campus Ave & Library Rd,Campus Ave & P6 to Roundabout,Campus Ave & University Dr to Library Rd & University Dr,Campus Ave & University Dr to Raven Rd & University Dr,Library Rd & P1 to Campus Ave & Library Rd,Library Rd & P1 to Library Rd & University Dr,Library Rd & University Dr to Colonel By Dr & University Dr,P3 & Raven Rd to Raven Rd & University Dr,P4 & University Dr to Raven Rd & University Dr,P4 & University Dr to Stadium Way & University Dr,P5 & Stadium Way to Bronson Ave & Stadium Way,P5 & Stadium Way to Stadium Way & University Dr,Raven Rd & University Dr to Campus Ave & University Dr,Raven Rd & University Dr to P4 & University Dr,Roundabout to Bronson Ave & University Dr,Stadium Way & University Dr to P5 & Stadium Way,Stadium Way & University Dr to Roundabout
3084.0,0.5569945485052892,1.1430957354984816,0.0,0.8640652592496157,1.084322964739152,0.5804230757455116,0.0,1.0002087685611716,0.9790351796725237,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,9.908608355122515,0.0,2.6153771487962008
3085.0,0.5569945485052892,1.1430957354984816,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,1.0002087685611716,0.9790351796725237,0.0,0.0,0.0,0.0,0.5273364024363849,3.4106947642413292,0.0,0.0,10.616366094774124,0.0,2.6153771487962008
3086.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.9790351796725237,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,9.908608355122515,0.0,3.269221435995251
3087.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.9790351796725237,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,9.908608355122515,0.0,3.269221435995251
3088.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.9790351796725237,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,9.908608355122515,0.0,3.269221435995251
3089.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.9790351796725237,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,9.908608355122515,0.0,2.6153771487962008
3090.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,0.8573218016238613,0.9790351796725237,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,10.616366094774124,0.0,2.6153771487962008
3091.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,0.8573218016238613,0.9790351796725237,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,10.616366094774124,0.0,2.6153771487962008
3092.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.9790351796725237,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,0.0,0.0,0.0,11.32412383442573,1.7053473821206646,1.9615328615971503
3093.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.9790351796725237,0.0,0.0,0.0,0.0,1.0546728048727698,0.0,0.0,0.0,10.616366094774124,1.7053473821206646,1.9615328615971503
3094.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,0.0,0.0,0.0,10.616366094774124,1.7053473821206646,1.9615328615971503
3095.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,1.5820092073091547,0.0,0.0,0.0,12.031881574077339,1.7053473821206646,1.9615328615971503
3096.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,0.0,0.0,0.0,11.32412383442573,1.7053473821206646,1.9615328615971503
3097.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,12.031881574077339,0.0,1.3076885743981004
3098.0,0.5569945485052892,1.285982702435792,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,11.32412383442573,0.0,1.3076885743981004
3099.0,0.0,1.285982702435792,0.6019582602611896,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,10.616366094774124,0.0,1.3076885743981004
3100.0,0.0,1.285982702435792,0.6019582602611896,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,0.8573218016238613,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,11.32412383442573,0.0,1.3076885743981004
3101.0,0.0,1.1430957354984816,0.6019582602611896,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,10.616366094774124,0.0,1.3076885743981004
3102.0,0.0,1.1430957354984816,0.6019582602611896,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.908608355122515,1.7053473821206646,1.3076885743981004
3103.0,0.0,1.1430957354984816,0.6019582602611896,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.908608355122515,1.7053473821206646,1.3076885743981004
3104.0,0.0,1.1430957354984816,0.6019582602611896,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.908608355122515,1.7053473821206646,1.3076885743981004
3105.0,0.0,1.1430957354984816,0.6019582602611896,0.8640652592496157,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,9.908608355122515,1.7053473821206646,1.3076885743981004
3106.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,9.908608355122515,1.7053473821206646,1.3076885743981004
3107.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,9.200850615470907,1.7053473821206646,1.3076885743981004
3108.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,3.4106947642413292,0.0,0.0,9.200850615470907,1.7053473821206646,0.6538442871990502
3109.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,3.4106947642413292,0.0,0.0,9.200850615470907,1.7053473821206646,0.6538442871990502
3110.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,9.200850615470907,1.7053473821206646,0.6538442871990502
3111.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,9.200850615470907,1.7053473821206646,0.6538442871990502
3112.0,0.0,1.285982702435792,0.6019582602611896,0.5760435061664105,3.252968894217456,0.3869487171636744,0.0,1.0002087685611716,0.0,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,8.493092875819299,1.7053473821206646,0.6538442871990502
3113.0,0.0,1.4288696693731022,0.6019582602611896,0.5760435061664105,2.168645929478304,0.3869487171636744,0.0,0.8573218016238613,0.0,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,9.200850615470907,0.0,1.3076885743981004
3114.0,0.0,1.4288696693731022,0.0,0.5760435061664105,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,9.200850615470907,0.0,1.3076885743981004
3115.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3116.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3117.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,7.78533513616769,0.0,1.9615328615971503
3118.0,0.0,1.4288696693731022,0.0,0.8640652592496157,1.084322964739152,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3119.0,0.0,1.4288696693731022,0.0,0.8640652592496157,1.084322964739152,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,0.5273364024363849,5.116042146361994,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3120.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,5.116042146361994,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3121.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,7.78533513616769,0.0,2.6153771487962008
3122.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3123.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,7.78533513616769,0.0,1.9615328615971503
3124.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,7.78533513616769,0.0,1.9615328615971503
3125.0,0.0,1.5717566363104123,0.0,1.152087012332821,2.168645929478304,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3126.0,0.0,1.5717566363104123,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,2.6153771487962008
3127.0,0.0,1.5717566363104123,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,0.7144348346865511,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,2.6153771487962008
3128.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3129.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3130.0,0.0,1.4288696693731022,0.0,1.152087012332821,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3131.0,0.0,1.5717566363104123,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,2.6153771487962008
3132.0,0.0,1.5717566363104123,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,0.8573218016238613,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3133.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3134.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,7.78533513616769,0.0,1.9615328615971503
3135.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3136.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3137.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,7.78533513616769,0.0,2.6153771487962008
3138.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3139.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.5804230757455116,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3140.0,0.0,1.285982702435792,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3141.0,0.0,1.285982702435792,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3142.0,0.0,1.4288696693731022,0.0,0.8640652592496157,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,2.6153771487962008
3143.0,0.0,1.4288696693731022,0.0,0.8640652592496157,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3144.0,0.0,1.4288696693731022,0.0,0.8640652592496157,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3145.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,3.4106947642413292,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3146.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3147.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,2.6153771487962008
3148.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3149.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,0.5273364024363849,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3150.0,0.0,1.4288696693731022,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3151.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3152.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3153.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,0.0,0.0,0.0,9.908608355122515,1.7053473821206646,1.3076885743981004
3154.0,0.0,1.285982702435792,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.1430957354984816,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,0.0,0.0,0.0,9.200850615470907,1.7053473821206646,1.3076885743981004
3155.0,0.0,1.285982702435792,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.1430957354984816,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,1.7053473821206646,1.3076885743981004
3156.0,0.0,1.285982702435792,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.1430957354984816,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,1.7053473821206646,1.3076885743981004
3157.0,0.0,1.285982702435792,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.1430957354984816,0.48951758983626187,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,1.7053473821206646,1.3076885743981004
3158.0,0.0,1.285982702435792,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,8.493092875819299,0.0,1.3076885743981004
3159.0,0.0,1.4288696693731022,0.0,0.8640652592496157,1.084322964739152,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,0.5273364024363849,3.4106947642413292,0.0,0.0,9.200850615470907,0.0,1.3076885743981004
3160.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,3.4106947642413292,0.0,0.0,9.908608355122515,0.0,1.3076885743981004
3161.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.1430957354984816,0.0,2.9104777148277132,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3162.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.9615328615971503
3163.0,0.0,1.4288696693731022,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.1430957354984816,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.3076885743981004
3164.0,0.0,1.5717566363104123,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.0546728048727698,1.7053473821206646,0.0,0.0,8.493092875819299,0.0,1.3076885743981004
3165.0,0.0,1.5717566363104123,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.5820092073091547,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.3076885743981004
3166.0,0.0,1.5717566363104123,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.5820092073091547,0.0,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3167.0,0.0,1.5717566363104123,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.5820092073091547,0.0,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3168.0,0.0,1.5717566363104123,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.5820092073091547,0.0,0.0,0.0,8.493092875819299,0.0,1.9615328615971503
3169.0,0.0,1.5717566363104123,0.0,1.152087012332821,1.084322964739152,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.5820092073091547,0.0,0.0,0.0,8.493092875819299,0.0,1.3076885743981004
3170.0,0.0,1.5717566363104123,0.0,1.152087012332821,2.168645929478304,0.3869487171636744,0.0,1.0002087685611716,0.0,0.0,0.0,0.0,0.0,1.5820092073091547,1.7053473821206646,0.0,0.0,9.200850615470907,0.0,1.3076885743981004
