time,Campus Ave & Library Rd to Campus Ave & P2,Campus Ave & Library Rd to Library Rd & P1,Campus Ave & P2 to Campus Ave & University Dr,Campus Ave & P6 to Campus Ave & Library Rd,Campus Ave & P6 to Roundabout,Campus Ave & University Dr to Library Rd & University Dr,Campus Ave & University Dr to Raven Rd & University Dr,Library Rd & P1 to Campus Ave & Library Rd,Library Rd & P1 to Library Rd & University Dr,Library Rd & University Dr to Colonel By Dr & University Dr,P3 & Raven Rd to Raven Rd & University Dr,P4 & University Dr to Raven Rd & University Dr,P4 & University Dr to Stadium Way & University Dr,P5 & Stadium Way to Bronson Ave & Stadium Way,P5 & Stadium Way to Stadium Way & University Dr,Raven Rd & University Dr to Campus Ave & University Dr,Raven Rd & University Dr to P4 & University Dr,Roundabout to Bronson Ave & University Dr,Stadium Way & University Dr to P5 & Stadium Way,Stadium Way & University Dr to Roundabout
5206.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5207.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5208.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5209.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5210.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5211.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5212.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5213.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5214.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5215.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.5715478677492719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5216.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.5715478677492719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5217.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5218.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5219.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5220.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5221.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5222.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5223.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5224.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5225.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5226.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5227.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5228.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5229.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5230.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5231.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5232.0,0.556994548502401,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5233.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5234.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5235.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5236.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5237.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5238.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5239.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5240.0,0.0,0.28577393387463595,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5241.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5242.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5243.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5244.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5245.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5246.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5247.0,0.0,0.4286609008119539,0.6019582602581162,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5248.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5249.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5250.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5251.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5252.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5253.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5254.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5255.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5256.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5257.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5258.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.38694871716390045,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5259.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5260.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5261.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5262.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5263.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5264.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5265.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5266.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5267.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5268.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.38694871716390045,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5269.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5270.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5271.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5272.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5273.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5274.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5275.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95430417756155,0.0,0.0
5276.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2465464379099,0.0,0.0
5277.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5278.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5279.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5280.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5281.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5282.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5283.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5284.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5285.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5286.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5287.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5288.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5289.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5290.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5291.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5292.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5293.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5294.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5295.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5296.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5297.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5298.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5299.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5300.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5301.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5302.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5303.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5304.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5305.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5306.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5307.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5308.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5309.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12327321895495,0.0,0.0
5310.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5311.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5312.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5313.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5314.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5315.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5316.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5317.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5318.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5319.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5320.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5321.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5322.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5323.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5324.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5325.0,0.0,0.28577393387463595,0.0,0.0,0.0,0.19347435858195022,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5326.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53878869825825,0.0,0.0
5327.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5328.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5329.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5330.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.19347435858195022,0.0,0.28577393387463595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5331.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.28577393387463595,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5332.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.28577393387463595,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
5333.0,0.0,0.4286609008119539,0.0,0.0,0.0,0.0,0.0,0.28577393387463595,0.0,2.9104777148277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8310309586066,0.0,0.0
